Wikipedia__	ChangeLanguageToLanguage__	zmień język tego artykułu na arabski 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	zmień język tego artykułu na portugalski 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż artykuł w języku angielskim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż artykuł w języku polskim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż artykuł w języku niemieckim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż artykuł w języku francuskim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż artykuł w języku włoskim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż artykuł w języku hiszpańskim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż artykuł w języku rosyjskim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż artykuł w języku chińskim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż artykuł w języku ukraińskim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż artykuł w języku arabskim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż artykuł w języku portugalskim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż ten artykuł w języku angielskim 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż ten artykuł w języku polskim 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż ten artykuł w języku niemieckim 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż ten artykuł w języku francuskim 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż ten artykuł w języku włoskim 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż ten artykuł w języku hiszpańskim 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż ten artykuł w języku rosyjskim 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż ten artykuł w języku chińskim 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż ten artykuł w języku ukraińskim 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż ten artykuł w języku arabskim 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż ten artykuł w języku portugalskim 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż stronę w języku angielskim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż stronę w języku polskim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż stronę w języku niemieckim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż stronę w języku francuskim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż stronę w języku włoskim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż stronę w języku hiszpańskim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż stronę w języku rosyjskim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż stronę w języku chińskim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż stronę w języku ukraińskim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż stronę w języku arabskim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż stronę w języku portugalskim 	 o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż tę stronę w języku angielskim 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż tę stronę w języku polskim 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż tę stronę w języku niemieckim 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż tę stronę w języku francuskim 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż tę stronę w języku włoskim 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż tę stronę w języku hiszpańskim 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż tę stronę w języku rosyjskim 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż tę stronę w języku chińskim 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż tę stronę w języku ukraińskim 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż tę stronę w języku arabskim 	 o o o o o o
Wikipedia__	ChangeLanguageToLanguage__	pokaż tę stronę w języku portugalskim 	 o o o o o o
Wikipedia__	RandomPage__	losową stronę 	 o o
Wikipedia__	RandomPage__	losową stronę na wiki 	 o o o o
Wikipedia__	RandomPage__	losową stronę na wikipedii 	 o o o o
Wikipedia__	RandomPage__	losową artykuł 	 o o
Wikipedia__	RandomPage__	losową artykuł na wiki 	 o o o o
Wikipedia__	RandomPage__	losową artykuł na wikipedii 	 o o o o
Wikipedia__	RandomPage__	pokaż losową stronę 	 o o o
Wikipedia__	RandomPage__	pokaż losową stronę na wiki 	 o o o o o
Wikipedia__	RandomPage__	pokaż losową stronę na wikipedii 	 o o o o o
Wikipedia__	RandomPage__	pokaż losową artykuł 	 o o o
Wikipedia__	RandomPage__	pokaż losową artykuł na wiki 	 o o o o o
Wikipedia__	RandomPage__	pokaż losową artykuł na wikipedii 	 o o o o o
Wikipedia__	RandomPage__	surfing 	 o
Wikipedia__	RandomPage__	wiki surfing 	 o o
Wikipedia__	RandomPage__	wikipedia surfing 	 o o
Wikipedia__	GoToElementNumber__	przejdź do pierwszego elementu ze spisu treści 	 o o o o o o o
Wikipedia__	GoToElementNumber__	przejdź do drugiego elementu ze spisu treści 	 o o o o o o o
Wikipedia__	GoToElementNumber__	przejdź do trzeciego elementu ze spisu treści 	 o o o o o o o
Wikipedia__	GoToElementNumber__	przejdź do czwartego elementu ze spisu treści 	 o o o o o o o
Wikipedia__	GoToElementNumber__	przejdź do piątego elementu ze spisu treści 	 o o o o o o o
Wikipedia__	GoToElementNumber__	przejdź do szóstego elementu ze spisu treści 	 o o o o o o o
Wikipedia__	GoToElementNumber__	przejdź do siódmego elementu ze spisu treści 	 o o o o o o o
Wikipedia__	GoToElementNumber__	przejdź do ósmego elementu ze spisu treści 	 o o o o o o o
Wikipedia__	GoToElementNumber__	przejdź do dziewiątego elementu ze spisu treści 	 o o o o o o o
Wikipedia__	GoToElementNumber__	przejdź do dziesiątego elementu ze spisu treści 	 o o o o o o o
