Yelp__	SearchByCategory__	restaurantes YELP.SLOT.CATEGORY.MPL 	 o o
Yelp__	SearchByCategory__	restaurantes YELP.SLOT.CATEGORY.MPL por aquí 	 o o o o
Yelp__	SearchByCategory__	restaurantes YELP.SLOT.CATEGORY.MPL cerca 	 o o o
Yelp__	OpenRestaurants__	restaurantes abiertos por aquí 	 o o o o
Yelp__	OpenRestaurants__	restaurantes todavía abiertos por aquí 	 o o o o o
Yelp__	OpenRestaurants__	restaurantes abiertos hasta ahora cerca 	 o o o o o
Yelp__	OpenRestaurants__	restaurantes abiertos hasta ahora cerca de aquí 	 o o o o o o o
Yelp__	OpenRestaurants__	restaurantes abiertos ahora 	 o o o
Yelp__	SearchByReviewCount__	restaurantes cerca de aquí con opiniones de por lo menos YELP.SLOT.REVIEW_COUNT personas 	 o o o o o o o o o o o o
Yelp__	SearchByReviewCount__	restaurantes cerca de aquí con opiniones de por lo menos YELP.SLOT.REVIEW_COUNT usuarios 	 o o o o o o o o o o o o
Yelp__	SearchByReviewCount__	restaurantes cerca de aquí con opiniones de más de YELP.SLOT.REVIEW_COUNT personas 	 o o o o o o o o o o o
Yelp__	SearchByReviewCount__	restaurantes cerca de aquí con opiniones de más de YELP.SLOT.REVIEW_COUNT usuarios 	 o o o o o o o o o o o
Yelp__	SearchByReviewCount__	restaurantes cerca de aquí con opiniones de al menos YELP.SLOT.REVIEW_COUNT personas 	 o o o o o o o o o o o
Yelp__	SearchByReviewCount__	restaurantes cerca de aquí con opiniones de al menos YELP.SLOT.REVIEW_COUNT usuarios 	 o o o o o o o o o o o
Yelp__	SearchByReviewCount__	restaurantes por aquí con opiniones de por lo menos YELP.SLOT.REVIEW_COUNT personas 	 o o o o o o o o o o o
Yelp__	SearchByReviewCount__	restaurantes por aquí con opiniones de por lo menos YELP.SLOT.REVIEW_COUNT usuarios 	 o o o o o o o o o o o
Yelp__	SearchByReviewCount__	restaurantes por aquí con opiniones de más de YELP.SLOT.REVIEW_COUNT personas 	 o o o o o o o o o o
Yelp__	SearchByReviewCount__	restaurantes por aquí con opiniones de más de YELP.SLOT.REVIEW_COUNT usuarios 	 o o o o o o o o o o
Yelp__	SearchByReviewCount__	restaurantes por aquí con opiniones de al menos YELP.SLOT.REVIEW_COUNT personas 	 o o o o o o o o o o
Yelp__	SearchByReviewCount__	restaurantes por aquí con opiniones de al menos YELP.SLOT.REVIEW_COUNT usuarios 	 o o o o o o o o o o
Yelp__	SearchInLocation__	restaurantes al lado de YELP.SLOT.LOCATION 	 o o o o o
Yelp__	SearchInLocation__	restaurantes cerca de YELP.SLOT.LOCATION 	 o o o o
Yelp__	SearchByQueryInLocation__	YELP.SLOT.QUERY en YELP.SLOT.LOCATION 	 o o o
Yelp__	SearchByQueryInLocation__	YELP.SLOT.QUERY en YELP.SLOT.LOCATION en yelp 	 o o o o o
Yelp__	SearchByQueryInLocation__	YELP.SLOT.QUERY cerca de YELP.SLOT.LOCATION 	 o o o o
Yelp__	SearchByQueryInLocation__	YELP.SLOT.QUERY cerca de YELP.SLOT.LOCATION en yelp 	 o o o o o o
Yelp__	SearchByRatingInLocation__	restaurantes cercanos co al menos YELP.SLOT.RATING estrellas cerca de YELP.SLOT.LOCATION 	 o o o o o o o o o o
Yelp__	SearchByRatingInLocation__	restaurantes cercanos co al menos YELP.SLOT.RATING estrellas de clasificación cerca de YELP.SLOT.LOCATION 	 o o o o o o o o o o o o
Yelp__	SearchByRatingInLocation__	restaurantes de YELP.SLOT.RATING estrellas cerca de YELP.SLOT.LOCATION 	 o o o o o o o
Yelp__	SearchByRatingInLocation__	restaurantes de YELP.SLOT.RATING estrellas cerca de YELP.SLOT.LOCATION en yelp 	 o o o o o o o o o
Yelp__	SearchByRatingInLocation__	restaurantes de YELP.SLOT.RATING estrellas en YELP.SLOT.LOCATION 	 o o o o o o
Yelp__	SearchByRatingInLocation__	restaurantes de YELP.SLOT.RATING estrellas en YELP.SLOT.LOCATION en yelp 	 o o o o o o o o
Yelp__	SearchByRatingInLocation__	restaurantes clasificados con más de YELP.SLOT.RATING estrellas en YELP.SLOT.LOCATION 	 o o o o o o o o o
Yelp__	SearchByCategoryInLocation__	comida YELP.SLOT.CATEGORY.F cerca YELP.SLOT.LOCATION 	 o o o o
Yelp__	SearchByCategoryInLocation__	comida YELP.SLOT.CATEGORY.F en YELP.SLOT.LOCATION 	 o o o o
Yelp__	SearchByCategoryInLocation__	restaurantes YELP.SLOT.CATEGORY.MPL cerca YELP.SLOT.LOCATION 	 o o o o
Yelp__	SearchByCategoryInLocation__	restaurantes YELP.SLOT.CATEGORY.MPL en YELP.SLOT.LOCATION 	 o o o o
Yelp__	SearchByReviewCountInLocation__	restaurantes YELP.SLOT.CATEGORY.MPL por aquí YELP.SLOT.LOCATION con opiniones de por lo menos YELP.SLOT.REVIEW_COUNT personas 	 o o o o o o o o o o o o o
Yelp__	SearchByReviewCountInLocation__	restaurantes YELP.SLOT.CATEGORY.MPL por aquí YELP.SLOT.LOCATION con opiniones de por lo menos YELP.SLOT.REVIEW_COUNT usuarios 	 o o o o o o o o o o o o o
Yelp__	SearchByReviewCountInLocation__	restaurantes YELP.SLOT.CATEGORY.MPL por aquí YELP.SLOT.LOCATION con opiniones de más de YELP.SLOT.REVIEW_COUNT personas 	 o o o o o o o o o o o o
Yelp__	SearchByReviewCountInLocation__	restaurantes YELP.SLOT.CATEGORY.MPL por aquí YELP.SLOT.LOCATION con opiniones de más de YELP.SLOT.REVIEW_COUNT usuarios 	 o o o o o o o o o o o o
Yelp__	SearchByReviewCountInLocation__	restaurantes YELP.SLOT.CATEGORY.MPL por aquí YELP.SLOT.LOCATION con opiniones de al menos YELP.SLOT.REVIEW_COUNT personas 	 o o o o o o o o o o o o
Yelp__	SearchByReviewCountInLocation__	restaurantes YELP.SLOT.CATEGORY.MPL por aquí YELP.SLOT.LOCATION con opiniones de al menos YELP.SLOT.REVIEW_COUNT usuarios 	 o o o o o o o o o o o o
Yelp__	SearchByReviewCountInLocation__	restaurantes YELP.SLOT.CATEGORY.MPL cerca de YELP.SLOT.LOCATION con opiniones de por lo menos YELP.SLOT.REVIEW_COUNT personas 	 o o o o o o o o o o o o o
Yelp__	SearchByReviewCountInLocation__	restaurantes YELP.SLOT.CATEGORY.MPL cerca de YELP.SLOT.LOCATION con opiniones de por lo menos YELP.SLOT.REVIEW_COUNT usuarios 	 o o o o o o o o o o o o o
Yelp__	SearchByReviewCountInLocation__	restaurantes YELP.SLOT.CATEGORY.MPL cerca de YELP.SLOT.LOCATION con opiniones de más de YELP.SLOT.REVIEW_COUNT personas 	 o o o o o o o o o o o o
Yelp__	SearchByReviewCountInLocation__	restaurantes YELP.SLOT.CATEGORY.MPL cerca de YELP.SLOT.LOCATION con opiniones de más de YELP.SLOT.REVIEW_COUNT usuarios 	 o o o o o o o o o o o o
Yelp__	SearchByReviewCountInLocation__	restaurantes YELP.SLOT.CATEGORY.MPL cerca de YELP.SLOT.LOCATION con opiniones de al menos YELP.SLOT.REVIEW_COUNT personas 	 o o o o o o o o o o o o
Yelp__	SearchByReviewCountInLocation__	restaurantes YELP.SLOT.CATEGORY.MPL cerca de YELP.SLOT.LOCATION con opiniones de al menos YELP.SLOT.REVIEW_COUNT usuarios 	 o o o o o o o o o o o o
Yelp__	OpenRestaurantsInLocation__	restaurantes abiertos cerca de YELP.SLOT.LOCATION 	 o o o o o
Yelp__	OpenRestaurantsInLocation__	restaurantes todavía abiertos en YELP.SLOT.LOCATION 	 o o o o o
Yelp__	OpenRestaurantsInLocation__	restaurantes abiertos ahora en YELP.SLOT.LOCATION 	 o o o o o
