Gdrive__	SortReverseAlphabetical__	muestra mis archivos de google drive en una órden alfabética reversa
Gdrive__	SortReverseAlphabetical__	muéstrame mis archivos de google drive en órden alfabética
Gdrive__	SortReverseAlphabetical__	muéstrame mis archivos de google drive en órden alfabética reversa
Gdrive__	SortReverseAlphabetical__	muéstrame mis archivos de google drive en la órden alfabética
Gdrive__	SortReverseAlphabetical__	muéstrame mis archivos de google drive en la órden alfabética reversa
Gdrive__	SortReverseAlphabetical__	muéstrame mis archivos de google drive en una órden alfabética
Gdrive__	SortReverseAlphabetical__	muéstrame mis archivos de google drive en una órden alfabética reversa
Gdrive__	SortReverseAlphabetical__	enseña mis archivos de google drive en órden alfabética
Gdrive__	SortReverseAlphabetical__	enseña mis archivos de google drive en órden alfabética reversa
Gdrive__	SortReverseAlphabetical__	enseña mis archivos de google drive en la órden alfabética
Gdrive__	SortReverseAlphabetical__	enseña mis archivos de google drive en la órden alfabética reversa
Gdrive__	SortReverseAlphabetical__	enseña mis archivos de google drive en una órden alfabética
Gdrive__	SortReverseAlphabetical__	enseña mis archivos de google drive en una órden alfabética reversa
Gdrive__	SortReverseAlphabetical__	enséñame mis archivos de google drive en órden alfabética
Gdrive__	SortReverseAlphabetical__	enséñame mis archivos de google drive en órden alfabética reversa
Gdrive__	SortReverseAlphabetical__	enséñame mis archivos de google drive en la órden alfabética
Gdrive__	SortReverseAlphabetical__	enséñame mis archivos de google drive en la órden alfabética reversa
Gdrive__	SortReverseAlphabetical__	enséñame mis archivos de google drive en una órden alfabética
Gdrive__	SortReverseAlphabetical__	enséñame mis archivos de google drive en una órden alfabética reversa
Gdrive__	OpenFileWithName__	abre mi archivo {FILE_NAME:readme} para editar en google drive
Gdrive__	ShareFileWithNameToAddress__	comparte mi {FILE_NAME:recetas vegetarianas} con {MAIL:carmina_@hotmail.es}
Gdrive__	ShareFileWithNameToAddress__	comparte mi {FILE_NAME:pelis para ver} con {MAIL:maría@gmail.com} y dale el permiso para editar
Gdrive__	ShareFileWithNameToAddress__	comparte mi {FILE_NAME:CV} con {MAIL:nacia@gmail.com} y dale el permiso para leer
Gdrive__	ShareFileWithNameToAddress__	comparte mi {FILE_NAME:proyecto 1} con {MAIL:artiñano@gmx.es} y dale el permiso para leer y escribir
Gdrive__	ShareFileWithNameToAddress__	comparte mi archivo {FILE_NAME:archivo nuevo} con {MAIL:arriaga_@outlook.com}
Gdrive__	ShareFileWithNameToAddress__	comparte mi archivo {FILE_NAME:factura} con {MAIL:rojas@gmail.com} y dale el permiso para editar
Gdrive__	ShareFileWithNameToAddress__	comparte mi archivo {FILE_NAME:readme} con {MAIL:lourditas@mail.com} y dale el permiso para leer
Gdrive__	ShareFileWithNameToAddress__	comparte mi archivo {FILE_NAME:recetas vegetarianas} con {MAIL:nel@proton.com} y dale el permiso para leer y escribir
