Facebook__	PostStatus__	dodaj na facebooku o tym że dobra decyzj ! 	 o o o o o o b-status i-status i-status
Facebook__	PostStatus__	dodaj na fejsie no to się zaczło oporniki w klapy 	 o o o b-status i-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	dodaj na fejsie o tym że wesołych świąt 	 o o o o o o b-status i-status
Facebook__	PostStatus__	dodaj status na facebooku raczej nie 	 o o o o b-status i-status
Facebook__	PostStatus__	dodaj status na facebooku o tym że po + pis = popis obłudy i cynizmu 	 o o o o o o o b-status i-status i-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	dodaj status na fejsie mam taką nadzieję 	 o o o o b-status i-status i-status
Facebook__	PostStatus__	dodaj status na fejsie o tym że do rana jeszcze daleko 	 o o o o o o o b-status i-status i-status i-status
Facebook__	PostStatus__	zaktualizuj facebooka o bzdury kłamiecie znowu 	 o o o b-status i-status i-status
Facebook__	PostStatus__	zaktualizuj facebooka o status dzięk ! 	 o o o o b-status i-status
Facebook__	PostStatus__	zaktualizuj facebooka o status mówiący oczywiście broni a nie brani 	 o o o o o b-status i-status i-status i-status i-status
Facebook__	PostStatus__	zaktualizuj fejsa o nie ma jak wajcha 	 o o o b-status i-status i-status i-status
Facebook__	PostStatus__	zaktualizuj fejsa o status oczywista oczywistość 	 o o o o b-status i-status
Facebook__	PostStatus__	zaktualizuj fejsa o status mówiący ale nie dzis 	 o o o o o b-status i-status i-status
Facebook__	PostStatus__	zaktualizuj mojego facebooka o droga wolna 	 o o o o b-status i-status
Facebook__	PostStatus__	zaktualizuj mojego facebooka o status o u lisa w koncu cos nowego 	 o o o o o b-status i-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	zaktualizuj mojego facebooka o status mówiący a kim był jej dziaduni ? 	 o o o o o o b-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	zaktualizuj mojego fejsa o nie dość kretynizmu w mediac ? 	 o o o o b-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	zaktualizuj mojego fejsa o status tylko tyl ? 	 o o o o o b-status i-status i-status
Facebook__	PostStatus__	zaktualizuj mojego fejsa o status mówiący lub na odwrót 	 o o o o o o b-status i-status i-status
Facebook__	PostStatus__	updateuj facebooka o przeciętna 50 lat 	 o o o b-status i-status i-status
Facebook__	PostStatus__	updateuj facebooka o status koń jaki jest każdy widzi 	 o o o o b-status i-status i-status i-status i-status
Facebook__	PostStatus__	updateuj facebooka o status mówiący na kolejną manife też przyjd ! 	 o o o o o b-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	updateuj fejsa o stawiam na pana kryze 	 o o o b-status i-status i-status i-status
Facebook__	PostStatus__	updateuj fejsa o status a widział pan inną dotychczas ? 	 o o o o b-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	updateuj fejsa o status mówiący pełowska swołoc ! 	 o o o o o b-status i-status i-status
Facebook__	PostStatus__	updateuj mojego facebooka o pozostaje tylko 	 o o o o b-status i-status
Facebook__	PostStatus__	updateuj mojego facebooka o status hipokrytka 	 o o o o o b-status
Facebook__	PostStatus__	updateuj mojego facebooka o status mówiący po prostu najbardziej nowoczesna ! 	 o o o o o o b-status i-status i-status i-status i-status
Facebook__	PostStatus__	updateuj mojego fejsa o btw ciekawa analiza 	 o o o o b-status i-status i-status
Facebook__	PostStatus__	updateuj mojego fejsa o status wszystkie ryśki to fajne chlopak ! 	 o o o o o b-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	updateuj mojego fejsa o status mówiący niezdrowy optymizm 	 o o o o o o b-status i-status
Facebook__	PostStatus__	informuj facebooka o fake ? zdjęcie z kampanii brąka ? 	 o o o b-status i-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	informuj facebooka o status stop złodziejstwu po 	 o o o o b-status i-status i-status
Facebook__	PostStatus__	informuj facebooka o status mówiący nie gram w gry mobilne 	 o o o o o b-status i-status i-status i-status i-status
Facebook__	PostStatus__	informuj fejsa o co za dramatyczna strata czasu 	 o o o b-status i-status i-status i-status i-status
Facebook__	PostStatus__	informuj fejsa o status gdzie odpowied ? 	 o o o o b-status i-status i-status
Facebook__	PostStatus__	informuj fejsa o status mówiący cała przyjemność po naszej stroni ! 	 o o o o o b-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	informuj mojego facebooka o wspaniały pomys ! 	 o o o o b-status i-status i-status
Facebook__	PostStatus__	informuj mojego facebooka o status zwróci się jak dobry obiad ? 	 o o o o o b-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	informuj mojego facebooka o status mówiący za to wiadomo ze tacy są w pis 	 o o o o o o b-status i-status i-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	informuj mojego fejsa o ktorzy wszysc ? 	 o o o o b-status i-status i-status
Facebook__	PostStatus__	informuj mojego fejsa o status proszę bardzo 	 o o o o o b-status i-status
Facebook__	PostStatus__	informuj mojego fejsa o status mówiący nato i co gorsza słowację też 	 o o o o o o b-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	wyślij post że mam to samo 	 o o o b-status i-status i-status
Facebook__	PostStatus__	wyślij post że przerażające na facebooku 	 o o o b-status o o
Facebook__	PostStatus__	wyślij post że skrzywdzeni polityką na fejsie 	 o o o b-status i-status o o
Facebook__	PostStatus__	wyślij post który mówi noblista w buractwa 	 o o o o b-status i-status i-status
Facebook__	PostStatus__	wyślij post który mówi po dobra wiadomoś ? na facebooku 	 o o o o b-status i-status i-status i-status o o
Facebook__	PostStatus__	wyślij post który mówi kto ją losowa ? na fejsie 	 o o o o b-status i-status i-status i-status o o
Facebook__	PostStatus__	wyślij post który mówi że 108% będzie już w marcu 	 o o o o o b-status i-status i-status i-status i-status
Facebook__	PostStatus__	wyślij post który mówi że gdzie były te latawc ? na facebooku 	 o o o o o b-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	wyślij post który mówi że a jak wybacza na fejsie 	 o o o o o b-status i-status i-status o o
Facebook__	PostStatus__	wyślij post o treści po pis to tacy sami klamcy 	 o o o o b-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	wyślij post o treści o co chodzi z takimi starymi r ?? na facebooku 	 o o o o b-status i-status i-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	wyślij post o treści wręcz przeciwnie d na fejsie 	 o o o o b-status i-status i-status o o
Facebook__	PostStatus__	wyślij nowy post że sorry ricky nie zaglądamy 	 o o o o b-status i-status i-status i-status
Facebook__	PostStatus__	wyślij nowy post że czekamy na 1510 i toruń na facebooku 	 o o o o b-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	wyślij nowy post że a to pomoz ? na fejsie 	 o o o o b-status i-status i-status i-status o o
Facebook__	PostStatus__	wyślij nowy post który mówi ok jesli tak to przepraszam 	 o o o o o b-status i-status i-status i-status i-status
Facebook__	PostStatus__	wyślij nowy post który mówi i tam będzie ich har-magedon ! na facebooku 	 o o o o o b-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	wyślij nowy post który mówi na tym polega wolność i demokracja na fejsie 	 o o o o o b-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	wyślij nowy post który mówi że litości wybieram dziesięcinę 	 o o o o o o b-status i-status i-status
Facebook__	PostStatus__	wyślij nowy post który mówi że kto jutro w kawa na ławę ? na facebooku 	 o o o o o o b-status i-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	wyślij nowy post który mówi że dobrej nocy na fejsie 	 o o o o o o b-status i-status o o
Facebook__	PostStatus__	wyślij nowy post o treści również podzielam tę radość 	 o o o o o b-status i-status i-status i-status
Facebook__	PostStatus__	wyślij nowy post o treści w dupie was mamy komusze pajace na facebooku 	 o o o o o b-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	wyślij nowy post o treści na pewno nie od pana na fejsie 	 o o o o o b-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	uploaduj post że to jego strategia 	 o o o b-status i-status i-status
Facebook__	PostStatus__	uploaduj post że ty akurat jesteś gorszego sortu na facebooku 	 o o o b-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	uploaduj post że piękn ! na fejsie 	 o o o b-status i-status o o
Facebook__	PostStatus__	uploaduj post który mówi pozdrawiam towarzyszu 	 o o o o b-status i-status
Facebook__	PostStatus__	uploaduj post który mówi spokojnie zaufaj aniołom na facebooku 	 o o o o b-status i-status i-status o o
Facebook__	PostStatus__	uploaduj post który mówi a jak zdrowie pana kornel ? na fejsie 	 o o o o b-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	uploaduj post który mówi że bez samolotu to lipa jakaś 	 o o o o o b-status i-status i-status i-status i-status
Facebook__	PostStatus__	uploaduj post który mówi że podzielam taki pogląd na facebooku 	 o o o o o b-status i-status i-status o o
Facebook__	PostStatus__	uploaduj post który mówi że jaki ? na fejsie 	 o o o o o b-status i-status o o
Facebook__	PostStatus__	uploaduj post o treści to nie ta nacja ! 	 o o o o b-status i-status i-status i-status i-status
Facebook__	PostStatus__	uploaduj post o treści i twittera zamkną ehhh na facebooku 	 o o o o b-status i-status i-status i-status o o
Facebook__	PostStatus__	uploaduj post o treści bez zdjęci ! na fejsie 	 o o o o b-status i-status i-status o o
Facebook__	PostStatus__	uploaduj nowy post że bardzo elegancko raczej 	 o o o o b-status i-status i-status
Facebook__	PostStatus__	uploaduj nowy post że i dużo to wyjście bulwa dało na facebooku 	 o o o o b-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	uploaduj nowy post że ta kidawa spec od inków ? na fejsie 	 o o o o b-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	uploaduj nowy post który mówi gdyby lustracja wielu by nie było 	 o o o o o b-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	uploaduj nowy post który mówi wyginam śmiało ciało na facebooku 	 o o o o o b-status i-status i-status o o
Facebook__	PostStatus__	uploaduj nowy post który mówi w punkt na fejsie 	 o o o o o b-status i-status o o
Facebook__	PostStatus__	uploaduj nowy post który mówi że a wyniki wysłać do ke 	 o o o o o o b-status i-status i-status i-status i-status
Facebook__	PostStatus__	uploaduj nowy post który mówi że ile ta fiesta będzie kosztowa ? na facebooku 	 o o o o o o b-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	uploaduj nowy post który mówi że dlatego zachęcamy by głosować na n na fejsie 	 o o o o o o b-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	uploaduj nowy post o treści naprawmypolskę 	 o o o o o b-status
Facebook__	PostStatus__	uploaduj nowy post o treści stawia pani na złą bandę na facebooku 	 o o o o o b-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	uploaduj nowy post o treści jałowa dyskusja żegnam na fejsie 	 o o o o o b-status i-status i-status o o
Facebook__	PostStatus__	dodaj post że jest z pis czy ni ? 	 o o o b-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	dodaj post że spokojnej nocy na facebooku 	 o o o b-status i-status o o
Facebook__	PostStatus__	dodaj post że odwag ! na fejsie 	 o o o b-status i-status o o
Facebook__	PostStatus__	dodaj post który mówi trzeba szykować wodę święconą 	 o o o o b-status i-status i-status i-status
Facebook__	PostStatus__	dodaj post który mówi młodość :0 na facebooku 	 o o o o b-status i-status o o
Facebook__	PostStatus__	dodaj post który mówi tysiące pozytecznych idiotow na fejsie 	 o o o o b-status i-status i-status o o
Facebook__	PostStatus__	dodaj post który mówi że liczę na jakieś 12-15% 	 o o o o o b-status i-status i-status i-status
Facebook__	PostStatus__	dodaj post który mówi że niestety ma rację na facebooku 	 o o o o o b-status i-status i-status o o
Facebook__	PostStatus__	dodaj post który mówi że co o mato ! na fejsie 	 o o o o o b-status i-status i-status i-status o o
Facebook__	PostStatus__	dodaj post o treści będziemy robili to co nam każą 	 o o o o b-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	dodaj post o treści panu już dziękujemy na facebooku 	 o o o o b-status i-status i-status o o
Facebook__	PostStatus__	dodaj post o treści nie zajmuję się nogam nowoczesnej na fejsie 	 o o o o b-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	dodaj nowy post że 3x16% = 48% równanie swetru 	 o o o o b-status i-status i-status i-status i-status
Facebook__	PostStatus__	dodaj nowy post że nochętnych jak chińczyków na facebooku 	 o o o o b-status i-status i-status o o
Facebook__	PostStatus__	dodaj nowy post że czyli ruch petru wie co robi na fejsie 	 o o o o b-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	dodaj nowy post który mówi jak tam twój piesek ? 	 o o o o o b-status i-status i-status i-status i-status
Facebook__	PostStatus__	dodaj nowy post który mówi drugi palikot a nawet lepper xd na facebooku 	 o o o o o b-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	dodaj nowy post który mówi nigdy nie mów nigdy na fejsie 	 o o o o o b-status i-status i-status i-status o o
Facebook__	PostStatus__	dodaj nowy post który mówi że kod się rodzi pis truchleje 	 o o o o o o b-status i-status i-status i-status i-status
Facebook__	PostStatus__	dodaj nowy post który mówi że z wzajemnoscia na facebooku 	 o o o o o o b-status i-status o o
Facebook__	PostStatus__	dodaj nowy post który mówi że tobie wierzę na fejsie 	 o o o o o o b-status i-status o o
Facebook__	PostStatus__	dodaj nowy post o treści gorzej samo zlo 	 o o o o o b-status i-status i-status
Facebook__	PostStatus__	dodaj nowy post o treści guyu nie idź tą drog ! na facebooku 	 o o o o o b-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	dodaj nowy post o treści no to witam w klubie na fejsie 	 o o o o o b-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	umieść post że dobrze że w soboty sypiam do 10 	 o o o b-status i-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	umieść post że a najlepiej spotkać się w pindolino na facebooku 	 o o o b-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	umieść post że i zgadzam się z tym na fejsie 	 o o o b-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	umieść post który mówi była mo ! 	 o o o o b-status i-status i-status
Facebook__	PostStatus__	umieść post który mówi te 10% nie ma dostępu do internetu na facebooku 	 o o o o b-status i-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	umieść post który mówi pycha idzie w parze z głupotą na fejsie 	 o o o o b-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	umieść post który mówi że sprzedała polskę za 30 srebrników 	 o o o o o b-status i-status i-status i-status i-status
Facebook__	PostStatus__	umieść post który mówi że zawsze pierwsza przy korycie na facebooku 	 o o o o o b-status i-status i-status i-status o o
Facebook__	PostStatus__	umieść post który mówi że zaorac po na fejsie 	 o o o o o b-status i-status o o
Facebook__	PostStatus__	umieść post o treści raczej młody tusk 	 o o o o b-status i-status i-status
Facebook__	PostStatus__	umieść post o treści najgorzej na facebooku 	 o o o o b-status o o
Facebook__	PostStatus__	umieść post o treści gratuluj ! na fejsie 	 o o o o b-status i-status o o
Facebook__	PostStatus__	umieść nowy post że grunt to szczerość 	 o o o o b-status i-status i-status
Facebook__	PostStatus__	umieść nowy post że konstytucję trzeba zmienić na facebooku 	 o o o o b-status i-status i-status o o
Facebook__	PostStatus__	umieść nowy post że a może robił zdjęci ? na fejsie 	 o o o o b-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	umieść nowy post który mówi nie zapomnimy co uczyniliscie 	 o o o o o b-status i-status i-status i-status
Facebook__	PostStatus__	umieść nowy post który mówi bez słowa myślę ! na facebooku 	 o o o o o b-status i-status i-status i-status o o
Facebook__	PostStatus__	umieść nowy post który mówi hahahafreudowska pomyłka ? na fejsie 	 o o o o o b-status i-status i-status o o
Facebook__	PostStatus__	umieść nowy post który mówi że oby się spełniło 	 o o o o o o b-status i-status i-status
Facebook__	PostStatus__	umieść nowy post który mówi że pójdę pójdę złodzieje na facebooku 	 o o o o o o b-status i-status i-status o o
Facebook__	PostStatus__	umieść nowy post który mówi że katastrofalny błąd na fejsie 	 o o o o o o b-status i-status o o
Facebook__	PostStatus__	umieść nowy post o treści ja też ja też ja też 	 o o o o o b-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	umieść nowy post o treści strach przyznać ale lewa strona na facebooku 	 o o o o o b-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	umieść nowy post o treści kto jeszcze czyta lisa kitrysa na fejsie 	 o o o o o b-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	napisz post że pis wygra z dużą przewagą nad po 	 o o o b-status i-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	napisz post że bo nic nie mówi ! weekendują na facebooku 	 o o o b-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	napisz post że dobrze że są poza sejmem na fejsie 	 o o o b-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	napisz post który mówi osobiście to mówił czy z tableta ? 	 o o o o b-status i-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	napisz post który mówi a to dlaczeg ? na facebooku 	 o o o o b-status i-status i-status i-status o o
Facebook__	PostStatus__	napisz post który mówi psl chyba to wymyślił na fejsie 	 o o o o b-status i-status i-status i-status o o
Facebook__	PostStatus__	napisz post który mówi że zdrowych i wesołego alleluja 	 o o o o o b-status i-status i-status i-status
Facebook__	PostStatus__	napisz post który mówi że jesteś i to na serio na facebooku 	 o o o o o b-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	napisz post który mówi że 7000 powiadaci ? ciekaw ! na fejsie 	 o o o o o b-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	napisz post o treści ja czasami ale bez przyjemności 	 o o o o b-status i-status i-status i-status i-status
Facebook__	PostStatus__	napisz post o treści nie powiedział tylko przeczytał na facebooku 	 o o o o b-status i-status i-status i-status o o
Facebook__	PostStatus__	napisz post o treści powmediach głównego ścieku 8| na fejsie 	 o o o o b-status i-status i-status i-status o o
Facebook__	PostStatus__	napisz nowy post że 2 działanie na szkodę państw ? 	 o o o o b-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	napisz nowy post że to zbieramy na facebooku 	 o o o o b-status i-status o o
Facebook__	PostStatus__	napisz nowy post że trzech tenorów ? ale to już było na fejsie 	 o o o o b-status i-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	napisz nowy post który mówi nie maja i czują się mocarzami 	 o o o o o b-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	napisz nowy post który mówi a ustawa sama się nie napisze … na facebooku 	 o o o o o b-status i-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	napisz nowy post który mówi oglądamy na fejsie 	 o o o o o b-status o o
Facebook__	PostStatus__	napisz nowy post który mówi że co ty tam kaszlesz mareczk ? 	 o o o o o o b-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	napisz nowy post który mówi że a co innego oni potrafią ? na facebooku 	 o o o o o o b-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	napisz nowy post który mówi że pogódź się z tym na fejsie 	 o o o o o o b-status i-status i-status i-status o o
Facebook__	PostStatus__	napisz nowy post o treści prace stracą a to dlaczeg ? 	 o o o o o b-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	napisz nowy post o treści czy warto kopać się z konie ? na facebooku 	 o o o o o b-status i-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	napisz nowy post o treści druga rosja tylko wtedy gdy głodne na fejsie 	 o o o o o b-status i-status i-status i-status i-status i-status o o
Facebook__	PostStatus__	napisz na tablicy na facebooku opłacanie sondażowni to za mało xd 	 o o o o o b-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	napisz na tablicy na fejsie a tu jest polska ! 	 o o o o o b-status i-status i-status i-status i-status
Facebook__	PostStatus__	napisz na mojej tablicy na facebooku żenada 	 o o o o o o b-status
Facebook__	PostStatus__	napisz na mojej tablicy na fejsie a tą ustawkę to misiu wymyśli ? 	 o o o o o o b-status i-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	umieść na tablicy na facebooku to jest popis 	 o o o o o b-status i-status i-status
Facebook__	PostStatus__	umieść na tablicy na fejsie jaka jest opinia n o imigrantac ? 	 o o o o o b-status i-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	umieść na mojej tablicy na facebooku chyba się coś dzieje 	 o o o o o o b-status i-status i-status i-status
Facebook__	PostStatus__	umieść na mojej tablicy na fejsie prawdy nie da się ukry ! 	 o o o o o o b-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	stwórz na tablicy na facebooku dziękujem ! 	 o o o o o b-status i-status
Facebook__	PostStatus__	stwórz na tablicy na fejsie białe to były w momencie zakupu 	 o o o o o b-status i-status i-status i-status i-status i-status
Facebook__	PostStatus__	stwórz na mojej tablicy na facebooku oby tak dale ! 	 o o o o o o b-status i-status i-status i-status
Facebook__	PostStatus__	stwórz na mojej tablicy na fejsie nauczcie się liczyć analfabeci 	 o o o o o o b-status i-status i-status i-status
Facebook__	PostStatus__	dodaj na tablicy na facebooku duo zdrowia i powodzeni ! 	 o o o o o b-status i-status i-status i-status i-status
Facebook__	PostStatus__	dodaj na tablicy na fejsie wielka stopa bezrobocia 	 o o o o o b-status i-status i-status
Facebook__	PostStatus__	dodaj na mojej tablicy na facebooku pan mec te ? 	 o o o o o o b-status i-status i-status i-status
Facebook__	PostStatus__	dodaj na mojej tablicy na fejsie to rysiu skruszył beton hahaha 	 o o o o o o b-status i-status i-status i-status i-status
Facebook__	PostStatus__	napisz podobno są już dogadani z kurskim na tablicy na facebooku 	 o b-status i-status i-status i-status i-status i-status o o o o
Facebook__	PostStatus__	napisz i o to chodz ! nie tracić energii na tablicy na fejsie 	 o b-status i-status i-status i-status i-status i-status i-status i-status o o o o
