Calendar__	AddEventWithName__	muszę dodać spotkanie CALENDAR.SLOT.EVENT_NAME do kalendarza 	 o o o o o o
Calendar__	AddEventWithName__	muszę dodać spotkanie CALENDAR.SLOT.EVENT_NAME do mojego kalendarza 	 o o o o o o o
Calendar__	AddEventWithName__	muszę dodać przypomnienie CALENDAR.SLOT.EVENT_NAME do kalendarza 	 o o o o o o
Calendar__	AddEventWithName__	muszę dodać przypomnienie CALENDAR.SLOT.EVENT_NAME do mojego kalendarza 	 o o o o o o o
Calendar__	AddEventWithName__	muszę dodać nowe CALENDAR.SLOT.EVENT_NAME do kalendarza 	 o o o o o o
Calendar__	AddEventWithName__	muszę dodać nowe CALENDAR.SLOT.EVENT_NAME do mojego kalendarza 	 o o o o o o o
Calendar__	AddEventWithName__	muszę dodać nowe wydarzenie CALENDAR.SLOT.EVENT_NAME do kalendarza 	 o o o o o o o
Calendar__	AddEventWithName__	muszę dodać nowe wydarzenie CALENDAR.SLOT.EVENT_NAME do mojego kalendarza 	 o o o o o o o o
Calendar__	AddEventWithName__	muszę dodać nowe spotkanie CALENDAR.SLOT.EVENT_NAME do kalendarza 	 o o o o o o o
Calendar__	AddEventWithName__	muszę dodać nowe spotkanie CALENDAR.SLOT.EVENT_NAME do mojego kalendarza 	 o o o o o o o o
Calendar__	AddEventWithName__	muszę dodać nowe przypomnienie CALENDAR.SLOT.EVENT_NAME do kalendarza 	 o o o o o o o
Calendar__	AddEventWithName__	muszę dodać nowe przypomnienie CALENDAR.SLOT.EVENT_NAME do mojego kalendarza 	 o o o o o o o o
Calendar__	AddEventWithName__	zapisz CALENDAR.SLOT.EVENT_NAME w kalendarzu 	 o o o o
Calendar__	AddEventWithName__	zanotuj CALENDAR.SLOT.EVENT_NAME w kalendarzu 	 o o o o
Calendar__	AddEventOnDateWithDate__	dodaj wydarzenie o nazwie CALENDAR.SLOT.EVENT_NAME na CALENDAR.SLOT.DATE 	 o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj wydarzenie o nazwie CALENDAR.SLOT.EVENT_NAME w CALENDAR.SLOT.DATE_W 	 o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj wydarzenie o nazwie CALENDAR.SLOT.EVENT_NAME we CALENDAR.SLOT.DATE_WE 	 o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj wydarzenie do kalendarza o nazwie CALENDAR.SLOT.EVENT_NAME na CALENDAR.SLOT.DATE 	 o o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj wydarzenie do kalendarza o nazwie CALENDAR.SLOT.EVENT_NAME w CALENDAR.SLOT.DATE_W 	 o o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj wydarzenie do kalendarza o nazwie CALENDAR.SLOT.EVENT_NAME we CALENDAR.SLOT.DATE_WE 	 o o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj spotkanie o nazwie CALENDAR.SLOT.EVENT_NAME na CALENDAR.SLOT.DATE 	 o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj spotkanie o nazwie CALENDAR.SLOT.EVENT_NAME w CALENDAR.SLOT.DATE_W 	 o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj spotkanie o nazwie CALENDAR.SLOT.EVENT_NAME we CALENDAR.SLOT.DATE_WE 	 o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj spotkanie do kalendarza o nazwie CALENDAR.SLOT.EVENT_NAME na CALENDAR.SLOT.DATE 	 o o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj spotkanie do kalendarza o nazwie CALENDAR.SLOT.EVENT_NAME w CALENDAR.SLOT.DATE_W 	 o o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj spotkanie do kalendarza o nazwie CALENDAR.SLOT.EVENT_NAME we CALENDAR.SLOT.DATE_WE 	 o o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj przypomnienie o nazwie CALENDAR.SLOT.EVENT_NAME na CALENDAR.SLOT.DATE 	 o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj przypomnienie o nazwie CALENDAR.SLOT.EVENT_NAME w CALENDAR.SLOT.DATE_W 	 o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj przypomnienie o nazwie CALENDAR.SLOT.EVENT_NAME we CALENDAR.SLOT.DATE_WE 	 o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj przypomnienie do kalendarza o nazwie CALENDAR.SLOT.EVENT_NAME na CALENDAR.SLOT.DATE 	 o o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj przypomnienie do kalendarza o nazwie CALENDAR.SLOT.EVENT_NAME w CALENDAR.SLOT.DATE_W 	 o o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj przypomnienie do kalendarza o nazwie CALENDAR.SLOT.EVENT_NAME we CALENDAR.SLOT.DATE_WE 	 o o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj nowe wydarzenie o nazwie CALENDAR.SLOT.EVENT_NAME na CALENDAR.SLOT.DATE 	 o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj nowe wydarzenie o nazwie CALENDAR.SLOT.EVENT_NAME w CALENDAR.SLOT.DATE_W 	 o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj nowe wydarzenie o nazwie CALENDAR.SLOT.EVENT_NAME we CALENDAR.SLOT.DATE_WE 	 o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj nowe wydarzenie do kalendarza o nazwie CALENDAR.SLOT.EVENT_NAME na CALENDAR.SLOT.DATE 	 o o o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj nowe wydarzenie do kalendarza o nazwie CALENDAR.SLOT.EVENT_NAME w CALENDAR.SLOT.DATE_W 	 o o o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj nowe wydarzenie do kalendarza o nazwie CALENDAR.SLOT.EVENT_NAME we CALENDAR.SLOT.DATE_WE 	 o o o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj nowe spotkanie o nazwie CALENDAR.SLOT.EVENT_NAME na CALENDAR.SLOT.DATE 	 o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj nowe spotkanie o nazwie CALENDAR.SLOT.EVENT_NAME w CALENDAR.SLOT.DATE_W 	 o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj nowe spotkanie o nazwie CALENDAR.SLOT.EVENT_NAME we CALENDAR.SLOT.DATE_WE 	 o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj nowe spotkanie do kalendarza o nazwie CALENDAR.SLOT.EVENT_NAME na CALENDAR.SLOT.DATE 	 o o o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj nowe spotkanie do kalendarza o nazwie CALENDAR.SLOT.EVENT_NAME w CALENDAR.SLOT.DATE_W 	 o o o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj nowe spotkanie do kalendarza o nazwie CALENDAR.SLOT.EVENT_NAME we CALENDAR.SLOT.DATE_WE 	 o o o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj nowe przypomnienie o nazwie CALENDAR.SLOT.EVENT_NAME na CALENDAR.SLOT.DATE 	 o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj nowe przypomnienie o nazwie CALENDAR.SLOT.EVENT_NAME w CALENDAR.SLOT.DATE_W 	 o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj nowe przypomnienie o nazwie CALENDAR.SLOT.EVENT_NAME we CALENDAR.SLOT.DATE_WE 	 o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj nowe przypomnienie do kalendarza o nazwie CALENDAR.SLOT.EVENT_NAME na CALENDAR.SLOT.DATE 	 o o o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj nowe przypomnienie do kalendarza o nazwie CALENDAR.SLOT.EVENT_NAME w CALENDAR.SLOT.DATE_W 	 o o o o o o o o o o
Calendar__	AddEventOnDateWithDate__	dodaj nowe przypomnienie do kalendarza o nazwie CALENDAR.SLOT.EVENT_NAME we CALENDAR.SLOT.DATE_WE 	 o o o o o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE dodaj wydarzenie o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE dodaj wydarzenie o nazwie CALENDAR.SLOT.EVENT_NAME do kalendarza 	 o o o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE dodaj spotkanie o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE dodaj spotkanie o nazwie CALENDAR.SLOT.EVENT_NAME do kalendarza 	 o o o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE dodaj przypomnienie o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE dodaj przypomnienie o nazwie CALENDAR.SLOT.EVENT_NAME do kalendarza 	 o o o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE dodaj nowe wydarzenie o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE dodaj nowe wydarzenie o nazwie CALENDAR.SLOT.EVENT_NAME do kalendarza 	 o o o o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE dodaj nowe spotkanie o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE dodaj nowe spotkanie o nazwie CALENDAR.SLOT.EVENT_NAME do kalendarza 	 o o o o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE dodaj nowe przypomnienie o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE dodaj nowe przypomnienie o nazwie CALENDAR.SLOT.EVENT_NAME do kalendarza 	 o o o o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE zapisz CALENDAR.SLOT.EVENT_NAME 	 o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE zapisz o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE zapisz wydarzenie o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE zapisz spotkanie o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE zapisz przypomnienie o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE zapisz w kalendarzu CALENDAR.SLOT.EVENT_NAME 	 o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE zapisz w kalendarzu o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE zapisz w kalendarzu wydarzenie o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE zapisz w kalendarzu spotkanie o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE zapisz w kalendarzu przypomnienie o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE zanotuj CALENDAR.SLOT.EVENT_NAME 	 o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE zanotuj o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE zanotuj wydarzenie o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE zanotuj spotkanie o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE zanotuj przypomnienie o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE zanotuj w kalendarzu CALENDAR.SLOT.EVENT_NAME 	 o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE zanotuj w kalendarzu o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE zanotuj w kalendarzu wydarzenie o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE zanotuj w kalendarzu spotkanie o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o o o o
Calendar__	AddEventOnDateWithDate__	CALENDAR.SLOT.DATE zanotuj w kalendarzu przypomnienie o nazwie CALENDAR.SLOT.EVENT_NAME 	 o o o o o o o o
Calendar__	NotifyOnEventStart__	powiadom mnie kiedy spotkanie w kalendarzu się rozpocznie 	 o o o o o o o o
Calendar__	NotifyOnEventStart__	powiadom mnie kiedy spotkanie w kalendarzu się zacznie 	 o o o o o o o o
